Date,Low,Open,Volume,High,Close,Adjusted Close
05-10-1995,16.0,16.0,34200,16.125,16.125,5.317412376403809
06-10-1995,16.125,16.25,29400,16.75,16.75,5.523512840270996
09-10-1995,16.6875,16.875,37400,16.875,16.6875,5.502902030944824
10-10-1995,16.375,16.625,30000,16.625,16.4375,5.420461177825928
11-10-1995,16.4375,16.4375,77800,16.5,16.5,5.441072940826416
12-10-1995,16.5,16.5,42000,16.5625,16.5,5.441072940826416
13-10-1995,16.5625,16.5625,4600,16.5625,16.5625,5.461678981781006
16-10-1995,16.5625,16.5625,75400,17.125,17.125,5.647171974182129
17-10-1995,16.75,17.1875,21000,17.1875,16.8125,5.544123649597168
18-10-1995,16.875,17.0,10200,17.0,16.875,5.564735412597656
19-10-1995,16.6875,16.9375,5400,16.9375,16.75,5.523512840270996
20-10-1995,16.5,16.625,51600,16.625,16.5625,5.461678981781006
23-10-1995,16.5625,16.5625,65200,16.875,16.75,5.523512840270996
24-10-1995,16.5625,16.8125,46200,16.8125,16.6875,5.502902030944824
25-10-1995,16.625,16.6875,32000,16.6875,16.625,5.482293605804443
26-10-1995,16.3125,16.75,32400,16.75,16.71875,5.513209819793701
27-10-1995,16.3125,16.3125,17800,16.75,16.75,5.523512840270996
30-10-1995,16.75,16.75,17800,16.75,16.75,5.523512840270996
31-10-1995,16.5,16.6875,3400,16.6875,16.625,5.482293605804443
01-11-1995,16.5,16.5,4200,16.5,16.5,5.441072940826416
02-11-1995,16.4375,16.4375,17400,16.5,16.4375,5.420461177825928
03-11-1995,16.3125,16.3125,20200,16.5,16.5,5.441072940826416
06-11-1995,16.125,16.3125,25400,16.3125,16.1875,5.338023662567139
07-11-1995,16.1875,16.25,29200,16.25,16.25,5.358630657196045
08-11-1995,16.25,16.25,58600,16.3125,16.25,5.358630657196045
09-11-1995,16.0,16.0,32000,16.0,16.0,5.27618932723999
10-11-1995,15.5,15.875,39000,15.875,15.5,5.111311435699463
13-11-1995,15.375,15.375,41600,15.5,15.4375,5.090701580047607
14-11-1995,15.6875,15.75,89200,15.9375,15.875,5.23497200012207
15-11-1995,15.875,15.875,800,15.875,15.875,5.23497200012207
16-11-1995,15.625,15.625,27600,15.9375,15.75,5.193751811981201
17-11-1995,15.6875,15.875,120800,15.875,15.6875,5.173140525817871
20-11-1995,15.625,15.8125,19000,15.8125,15.625,5.15253210067749
21-11-1995,15.5,15.5,262000,15.75,15.6875,5.173140525817871
22-11-1995,15.9375,15.9375,30200,16.1875,16.0,5.27618932723999
24-11-1995,15.9375,16.0,2400,16.0,16.0,5.27618932723999
27-11-1995,15.6875,15.875,32200,15.875,15.75,5.193751811981201
28-11-1995,15.5,15.875,53600,15.875,15.625,5.15253210067749
29-11-1995,15.625,15.625,100000,15.9375,15.9375,5.255582332611084
30-11-1995,15.8125,15.875,160800,16.0,15.9375,5.255582332611084
01-12-1995,16.125,16.125,17800,16.4375,16.4375,5.420461177825928
04-12-1995,16.75,16.75,312200,17.4375,17.375,5.729613304138184
05-12-1995,17.25,17.25,197200,17.625,17.3125,5.7090044021606445
06-12-1995,17.1875,17.25,76200,17.4375,17.1875,5.667786598205566
07-12-1995,17.125,17.1875,49000,17.3125,17.125,5.647171974182129
08-12-1995,17.1875,17.1875,4800,17.5,17.5,5.770837306976318
11-12-1995,17.25,17.25,27600,17.3125,17.3125,5.7090044021606445
12-12-1995,17.375,17.375,107400,17.9375,17.9375,5.9151082038879395
13-12-1995,17.9375,17.9375,196400,18.3125,18.1875,5.9975481033325195
14-12-1995,18.0,18.0625,35200,18.25,18.25,6.0181565284729
15-12-1995,18.25,18.25,71200,18.625,18.375,6.059376239776611
18-12-1995,18.375,18.375,56600,18.5,18.5,6.100595474243164
19-12-1995,18.375,18.4375,140000,18.4375,18.4375,6.079987525939941
20-12-1995,18.375,18.4375,4800,18.4375,18.375,6.059376239776611
21-12-1995,18.4375,18.4375,29400,18.5,18.4375,6.079987525939941
22-12-1995,18.3125,18.4375,20200,18.4375,18.4375,6.079987525939941
26-12-1995,18.3125,18.3125,64400,18.4375,18.3125,6.038766860961914
27-12-1995,18.3125,18.3125,7000,18.3125,18.3125,6.038766860961914
28-12-1995,18.125,18.3125,49600,18.3125,18.125,5.976935386657715
29-12-1995,18.0625,18.25,11200,18.25,18.0625,5.956323146820068
02-01-1996,18.0625,18.125,60600,18.4375,18.375,6.059376239776611
03-01-1996,18.3125,18.3125,69200,18.75,18.5,6.100595474243164
04-01-1996,18.125,18.375,61600,18.375,18.3125,6.038766860961914
05-01-1996,18.125,18.3125,158000,18.4375,18.3125,6.038766860961914
08-01-1996,18.4375,18.4375,3800,18.625,18.625,6.141819953918457
09-01-1996,18.125,18.5,18800,18.5,18.125,5.976935386657715
10-01-1996,17.875,18.125,14200,18.125,17.875,5.8944926261901855
11-01-1996,17.5,17.75,29600,17.75,17.5,5.770837306976318
12-01-1996,17.75,17.75,145200,18.1875,18.0,5.935716152191162
